1.071989163756370544e-01
7.070053815841674805e-01
1.620927006006240845e-01
8.946487307548522949e-01
9.114002436399459839e-02
3.580605387687683105e-01
1.248383000493049622e-01
3.562228083610534668e-01
1.180487498641014099e-01
2.316179573535919189e-01
5.914529040455818176e-02
8.222632408142089844e-01
4.357420504093170166e-01
5.218080282211303711e-01
6.020234152674674988e-02
4.958817362785339355e-01
7.674865424633026123e-02
2.997655570507049561e-01
7.923875004053115845e-02
2.976721525192260742e-01
1.258533746004104614e-01
3.497271835803985596e-01
1.671140491962432861e-01
3.723630309104919434e-01
8.601298928260803223e-02
3.995059728622436523e-01
4.242366552352905273e-02
4.157325923442840576e-01
6.791042536497116089e-02
3.993600606918334961e-01
1.284229010343551636e-01
1.058795154094696045e-01
6.978738307952880859e-02
4.572411775588989258e-01
8.293823897838592529e-02
2.350210994482040405e-01
8.480939269065856934e-02
1.990616470575332642e-01
1.166727244853973389e-01
4.112801551818847656e-01
5.728842690587043762e-02
3.589408099651336670e-01
5.620073527097702026e-02
7.051336169242858887e-01
2.958720624446868896e-01
3.611802458763122559e-01
1.660398840904235840e-01
1.210144013166427612e-01
8.365186303853988647e-02
1.110175028443336487e-01
1.508221477270126343e-01
1.121971458196640015e-01
1.233788952231407166e-01
4.227096736431121826e-01
1.643231511116027832e-01
6.148881912231445312e-01
1.400597989559173584e-01
8.072602152824401855e-01
3.597003594040870667e-02
1.155427992343902588e-01
5.293372273445129395e-02
6.197636574506759644e-02
6.430657953023910522e-02
9.189303517341613770e-01
7.279483228921890259e-02
6.714456677436828613e-01
2.035385221242904663e-01
6.161594390869140625e-01
1.687210798263549805e-01
6.394233107566833496e-01
1.174640953540802002e-01
5.455957651138305664e-01
5.848433077335357666e-02
4.644974172115325928e-01
2.143965810537338257e-01
3.437300324440002441e-01
8.054027706384658813e-02
4.425955712795257568e-01
8.831110596656799316e-02
2.628250122070312500e-01
7.491955161094665527e-02
2.649085521697998047e-01
1.084732636809349060e-01
6.830435991287231445e-01
6.438376009464263916e-02
3.448913991451263428e-01
1.009343117475509644e-01
2.452595382928848267e-01
1.278985142707824707e-01
4.037827849388122559e-01
1.001630127429962158e-01
2.111652493476867676e-01
1.574002802371978760e-01
4.521496593952178955e-01
1.222726181149482727e-01
2.803601920604705811e-01
1.028531566262245178e-01
3.129702806472778320e-01
2.312950640916824341e-01
4.784696400165557861e-01
1.193992942571640015e-01
1.281855851411819458e-01
3.117145299911499023e-01
5.319628119468688965e-01
8.404033631086349487e-02
2.794724404811859131e-01
2.051837593317031860e-01
2.510420680046081543e-01
9.808326512575149536e-02
3.334807455539703369e-01
3.856934234499931335e-02
5.194609761238098145e-01
3.871350735425949097e-02
5.139058828353881836e-01
9.834998100996017456e-02
1.954700946807861328e-01
1.299389749765396118e-01
3.506405949592590332e-01
4.848029837012290955e-02
3.159823119640350342e-01
1.876170635223388672e-01
1.586414724588394165e-01
1.490920931100845337e-01
5.946151018142700195e-01
1.250929087400436401e-01
2.451460510492324829e-01
1.346871443092823029e-02
1.926794201135635376e-01
2.195071130990982056e-01
2.886354923248291016e-01
9.582266211509704590e-02
1.156095191836357117e-01
1.379798911511898041e-02
7.992023229598999023e-01
2.332810126245021820e-02
6.434126496315002441e-01
1.411700546741485596e-01
2.075308412313461304e-01
1.247644349932670593e-01
4.726099371910095215e-01
4.365802928805351257e-02
2.834441363811492920e-01
2.042605727910995483e-01
4.399950802326202393e-01
2.682188153266906738e-01
5.604081749916076660e-01
8.774060755968093872e-02
1.546114832162857056e-01
3.646252155303955078e-01
4.124623537063598633e-01
1.241365969181060791e-01
5.068305134773254395e-01
1.028389260172843933e-01
2.144662588834762573e-01
1.826607137918472290e-01
5.138056874275207520e-01
9.846897423267364502e-02
3.281645774841308594e-01
1.851769238710403442e-01
5.096517205238342285e-01
1.267212778329849243e-01
2.445316314697265625e-01
2.865890264511108398e-01
3.646675944328308105e-01
5.861631594598293304e-03
5.423026680946350098e-01
1.728651858866214752e-02
2.153326869010925293e-01
9.560804814100265503e-02
5.340328216552734375e-01
1.087558940052986145e-01
3.388566076755523682e-01
1.390242427587509155e-01
5.129495263099670410e-01
4.359355196356773376e-02
5.171856880187988281e-01
4.568630754947662354e-01
3.611013889312744141e-01
8.471939712762832642e-02
3.655885756015777588e-01
7.520350068807601929e-02
7.625606656074523926e-01
2.093580663204193115e-01
4.322800934314727783e-01
1.055164337158203125e-01
8.151186257600784302e-02
4.389302060008049011e-02
1.782595813274383545e-01
6.573230773210525513e-02
4.120410084724426270e-01
8.873722702264785767e-02
1.530062705278396606e-01
3.827880695462226868e-02
2.921985387802124023e-01
2.799291908740997314e-01
2.430887520313262939e-01
