1.058187961578369141e+00
6.717898845672607422e-01
3.963780403137207031e-01
5.356669425964355469e-01
5.796442627906799316e-01
4.353115856647491455e-01
5.067158341407775879e-01
2.562179863452911377e-01
3.935526907444000244e-01
4.188740551471710205e-01
4.105578660964965820e-01
1.222109198570251465e+00
4.407673776149749756e-01
3.642359375953674316e-01
3.392064869403839111e-01
9.401127696037292480e-02
3.525137007236480713e-01
5.608090162277221680e-01
9.760430455207824707e-01
1.003165245056152344e+00
3.856455087661743164e-01
3.207206726074218750e-01
2.806393802165985107e-01
5.448349118232727051e-01
4.314876198768615723e-01
6.580599546432495117e-01
3.736612200736999512e-01
3.641454279422760010e-01
3.044124245643615723e-01
6.942500472068786621e-01
4.536097943782806396e-01
3.674986660480499268e-01
3.137615621089935303e-01
4.329865276813507080e-01
5.159134268760681152e-01
3.015483915805816650e-01
1.923349052667617798e-01
2.365831583738327026e-01
7.825825214385986328e-01
1.359878182411193848e-01
9.930366873741149902e-01
1.223604798316955566e+00
2.609735429286956787e-01
3.328024148941040039e-01
1.196686267852783203e+00
8.051862716674804688e-01
7.176553606986999512e-01
5.796973705291748047e-01
6.162224411964416504e-01
7.860739827156066895e-01
1.055186986923217773e+00
7.481595873832702637e-01
8.674876689910888672e-01
3.793723881244659424e-01
3.966667950153350830e-01
6.095233559608459473e-01
3.846634626388549805e-01
4.887244403362274170e-01
4.505031406879425049e-01
2.847097516059875488e-01
5.368423461914062500e-01
4.557486176490783691e-01
2.516600191593170166e-01
7.550669908523559570e-01
9.271097779273986816e-01
8.533593416213989258e-01
2.936601638793945312e-01
6.470782160758972168e-01
1.036348223686218262e+00
8.892255425453186035e-01
1.402002722024917603e-01
7.041351795196533203e-01
7.163205742835998535e-01
6.804362535476684570e-01
7.119787931442260742e-01
8.375096917152404785e-01
8.716619610786437988e-01
8.974713683128356934e-01
2.622308135032653809e-01
3.399292230606079102e-01
5.880160331726074219e-01
1.062735438346862793e+00
4.595842361450195312e-01
1.511051803827285767e-01
4.303234815597534180e-01
5.006355047225952148e-01
4.946381449699401855e-01
2.207199037075042725e-01
5.269578695297241211e-01
6.436945796012878418e-01
1.538930833339691162e-01
2.477549016475677490e-01
5.869755148887634277e-01
1.683893799781799316e-01
3.647265136241912842e-01
1.293829441070556641e+00
3.066116869449615479e-01
7.218752503395080566e-01
3.612248599529266357e-01
4.887891709804534912e-01
7.549543976783752441e-01
6.482704877853393555e-01
3.183699548244476318e-01
1.192589640617370605e+00
2.985820770263671875e-01
2.468973845243453979e-01
1.008346199989318848e+00
6.450684070587158203e-01
6.394277811050415039e-01
9.716172218322753906e-01
4.743381440639495850e-01
1.153752580285072327e-01
7.377398610115051270e-01
1.035621166229248047e+00
6.302236914634704590e-01
1.657051593065261841e-01
3.170227706432342529e-01
4.280908107757568359e-01
4.178984165191650391e-01
5.769262313842773438e-01
9.750553220510482788e-02
8.451699018478393555e-01
5.913941264152526855e-01
3.371923267841339111e-01
2.900629639625549316e-01
2.988609969615936279e-01
4.352824985980987549e-01
5.723302960395812988e-01
3.456788957118988037e-01
8.356738686561584473e-01
3.231880962848663330e-01
6.504704356193542480e-01
3.651644587516784668e-01
6.836304664611816406e-01
3.116767108440399170e-01
3.212526440620422363e-01
2.379583120346069336e-01
8.917785882949829102e-01
3.579561412334442139e-01
3.695549964904785156e-01
1.920174509286880493e-01
3.846864700317382812e-01
4.722259342670440674e-01
4.671328663825988770e-01
7.407601475715637207e-01
6.980358362197875977e-01
2.190834283828735352e-01
2.774142622947692871e-01
8.134875893592834473e-01
6.097459793090820312e-01
1.401373267173767090e+00
2.701028883457183838e-01
5.027004480361938477e-01
7.759039402008056641e-01
5.853174924850463867e-01
5.121895670890808105e-01
3.367891013622283936e-01
4.941479861736297607e-01
7.929350137710571289e-01
4.802713394165039062e-01
3.670496940612792969e-01
5.221470594406127930e-01
5.104480981826782227e-01
5.359147787094116211e-01
4.978341460227966309e-01
4.474653899669647217e-01
5.106801986694335938e-01
6.326639056205749512e-01
1.148579120635986328e+00
6.682854294776916504e-01
3.994623422622680664e-01
7.932827472686767578e-01
1.304013133049011230e-01
2.445504963397979736e-01
9.167556166648864746e-01
1.103772401809692383e+00
2.910595536231994629e-01
1.273488283157348633e+00
4.381912052631378174e-01
3.373498618602752686e-01
6.172415018081665039e-01
1.050325155258178711e+00
2.715994715690612793e-01
2.285609096288681030e-01
3.685895204544067383e-01
6.388256549835205078e-01
1.004015803337097168e+00
5.324549078941345215e-01
1.048474788665771484e+00
1.043115019798278809e+00
4.990757107734680176e-01
5.351251959800720215e-01
5.494645237922668457e-01
4.768731296062469482e-01
4.375062286853790283e-01
4.173221290111541748e-01
3.220356702804565430e-01
4.879668354988098145e-01
5.832050442695617676e-01
6.197945475578308105e-01
2.684022188186645508e-01
6.952404379844665527e-01
3.643686771392822266e-01
3.345035016536712646e-01
4.088343381881713867e-01
4.298431873321533203e-01
7.860469222068786621e-01
1.426842212677001953e-01
8.210954666137695312e-01
7.935148477554321289e-01
7.078158259391784668e-01
3.408978581428527832e-01
4.734516143798828125e-01
2.584819197654724121e-01
3.025809824466705322e-01
2.625744938850402832e-01
5.130090117454528809e-01
3.932292163372039795e-01
6.195001602172851562e-01
4.927572906017303467e-01
3.468020260334014893e-01
2.728525996208190918e-01
8.292719125747680664e-01
1.084861040115356445e+00
2.662984430789947510e-01
4.574872255325317383e-01
4.179351925849914551e-01
9.117722511291503906e-01
5.249103903770446777e-01
1.317973881959915161e-01
4.161547720432281494e-01
9.096358418464660645e-01
5.767768025398254395e-01
9.699041247367858887e-01
7.703000307083129883e-01
9.953191131353378296e-02
6.102264523506164551e-01
4.019196927547454834e-01
1.261510968208312988e+00
9.425671100616455078e-01
8.041137456893920898e-01
3.390389680862426758e-01
9.595493078231811523e-01
4.108538627624511719e-01
3.927541077136993408e-01
5.032900571823120117e-01
3.561782538890838623e-01
6.118630170822143555e-01
6.551378965377807617e-01
1.179270148277282715e+00
3.925507068634033203e-01
3.202273249626159668e-01
4.297876954078674316e-01
3.946007788181304932e-01
6.372818350791931152e-01
3.357434570789337158e-01
1.163035988807678223e+00
1.067995309829711914e+00
9.553672075271606445e-01
5.327370166778564453e-01
6.206817030906677246e-01
8.122332096099853516e-01
9.169209003448486328e-01
4.155764281749725342e-01
4.420103728771209717e-01
4.244205653667449951e-01
4.290902614593505859e-01
4.798397421836853027e-01
4.654993712902069092e-01
7.579471468925476074e-01
1.156989812850952148e+00
4.649999737739562988e-01
2.621239721775054932e-01
5.858772397041320801e-01
6.519519090652465820e-01
3.711449503898620605e-01
4.220455288887023926e-01
3.480665087699890137e-01
6.533377766609191895e-01
4.411132335662841797e-01
2.580548524856567383e-01
5.937092900276184082e-01
6.817183494567871094e-01
8.639792203903198242e-01
9.668129086494445801e-01
1.272114515304565430e+00
2.033539116382598877e-01
6.908585429191589355e-01
5.108301639556884766e-01
2.300128638744354248e-01
6.345438957214355469e-01
5.498901605606079102e-01
3.260458409786224365e-01
3.019137382507324219e-01
2.160778194665908813e-01
5.901017785072326660e-01
1.519433110952377319e-01
1.691308617591857910e-01
4.531674087047576904e-01
6.370945572853088379e-01
6.362028717994689941e-01
7.865007519721984863e-01
4.423575401306152344e-01
6.344162225723266602e-01
6.322931051254272461e-01
6.071685552597045898e-01
4.276258647441864014e-01
8.822481632232666016e-01
5.045722723007202148e-01
4.590784907341003418e-01
6.997560858726501465e-01
6.791381835937500000e-01
7.829934358596801758e-01
8.518823981285095215e-01
4.973586797714233398e-01
5.147339701652526855e-01
2.398234009742736816e-01
6.526165008544921875e-01
7.891612648963928223e-01
5.073583722114562988e-01
1.354355096817016602e+00
1.125792026519775391e+00
6.229665279388427734e-01
4.772219657897949219e-01
8.796151280403137207e-01
5.081054568290710449e-01
6.219505071640014648e-01
1.130862832069396973e+00
3.599977195262908936e-01
5.152773857116699219e-01
6.085187196731567383e-01
7.265269160270690918e-01
2.547963857650756836e-01
6.922581195831298828e-01
1.066450178623199463e-01
7.389150261878967285e-01
1.464997291564941406e+00
1.418388366699218750e+00
4.539196789264678955e-01
4.620151221752166748e-01
6.356520056724548340e-01
6.812255978584289551e-01
7.848834991455078125e-01
1.080150008201599121e+00
5.450327396392822266e-01
8.711661696434020996e-01
5.551238059997558594e-01
1.180105686187744141e+00
1.245731264352798462e-01
4.431923925876617432e-01
6.477213501930236816e-01
6.274760961532592773e-01
4.455919265747070312e-01
6.810703873634338379e-01
3.520653545856475830e-01
3.163333833217620850e-01
3.804741501808166504e-01
5.341510176658630371e-01
1.549644023180007935e-01
2.208847552537918091e-01
5.544946193695068359e-01
4.009706974029541016e-01
4.950324594974517822e-01
5.477660894393920898e-01
9.207015037536621094e-01
4.297532141208648682e-01
1.227208614349365234e+00
3.654060065746307373e-01
4.529368281364440918e-01
7.013740539550781250e-01
6.440083384513854980e-01
3.051152825355529785e-01
5.355199575424194336e-01
7.518931031227111816e-01
3.147896230220794678e-01
3.822997510433197021e-01
2.713013291358947754e-01
2.266504764556884766e-01
1.095670342445373535e+00
2.615090608596801758e-01
7.008438110351562500e-01
2.107163667678833008e-01
7.781428694725036621e-01
4.978227317333221436e-01
4.997884035110473633e-01
4.637675583362579346e-01
3.332846164703369141e-01
1.007547497749328613e+00
1.868243515491485596e-01
4.548551738262176514e-01
8.834944963455200195e-01
8.812641501426696777e-01
3.187759518623352051e-01
6.750540137290954590e-01
2.274096012115478516e-01
6.775978803634643555e-01
8.046075105667114258e-01
8.756710290908813477e-01
4.790332615375518799e-01
4.504434764385223389e-01
4.548382461071014404e-01
6.656764149665832520e-01
6.118736863136291504e-01
3.871169090270996094e-01
5.788135528564453125e-01
6.402751803398132324e-01
3.336655497550964355e-01
8.343099951744079590e-01
9.298792481422424316e-01
8.009729385375976562e-01
5.922265052795410156e-01
2.451207488775253296e-01
7.722721099853515625e-01
5.879562497138977051e-01
1.129462599754333496e+00
1.103091359138488770e+00
1.169923067092895508e+00
1.566819906234741211e+00
4.194307923316955566e-01
2.296662628650665283e-01
4.870948493480682373e-01
1.245605498552322388e-01
3.536930978298187256e-01
6.344046592712402344e-01
2.358176708221435547e-01
3.758432865142822266e-01
6.577832102775573730e-01
9.957740902900695801e-01
1.017732858657836914e+00
1.109386801719665527e+00
7.289690971374511719e-01
1.829433590173721313e-01
7.921283245086669922e-01
7.848678231239318848e-01
1.702762693166732788e-01
3.272464871406555176e-01
2.013811618089675903e-01
5.448239445686340332e-01
4.613136351108551025e-01
2.899586856365203857e-01
2.653529644012451172e-01
8.988941907882690430e-01
9.317307472229003906e-01
9.204894304275512695e-01
5.080049037933349609e-01
2.309118807315826416e-01
3.785978555679321289e-01
7.050274014472961426e-01
5.907058715820312500e-01
9.125404953956604004e-01
2.518180608749389648e-01
3.108205795288085938e-01
8.327847719192504883e-01
3.734901249408721924e-01
5.123550891876220703e-01
8.196111917495727539e-01
1.017042279243469238e+00
1.295639038085937500e+00
5.212114453315734863e-01
6.519646644592285156e-01
3.569701313972473145e-01
1.123832464218139648e+00
1.174193501472473145e+00
1.380754113197326660e-01
1.034580945968627930e+00
4.823715388774871826e-01
5.309081673622131348e-01
6.338185667991638184e-01
4.225503504276275635e-01
