2.701339125633239746e-01
1.373945355415344238e+00
1.354634523391723633e+00
3.301593661308288574e-01
4.825879037380218506e-01
6.886863708496093750e-02
1.085866451263427734e+00
1.712820827960968018e-01
3.006480932235717773e-01
5.798755288124084473e-01
8.365027308464050293e-01
6.491410732269287109e-01
1.253956913948059082e+00
2.691482305526733398e-01
6.440746784210205078e-01
6.095659732818603516e-02
2.673550844192504883e-01
2.350860238075256348e-01
1.298091292381286621e+00
2.514010667800903320e-01
1.130757927894592285e-01
1.364454746246337891e+00
1.087882518768310547e+00
1.339608907699584961e+00
8.335147500038146973e-01
3.581773638725280762e-01
1.285036563873291016e+00
8.476985692977905273e-01
9.391294717788696289e-01
1.425630807876586914e+00
8.345615863800048828e-02
1.189832210540771484e+00
1.334286928176879883e+00
1.445187211036682129e+00
5.474529862403869629e-01
4.910433664917945862e-02
7.680702209472656250e-01
8.704507350921630859e-01
1.929013729095458984e-01
1.045622229576110840e+00
1.275211453437805176e+00
9.424796104431152344e-01
1.398230046033859253e-01
2.502882480621337891e-02
6.308168172836303711e-03
1.154337674379348755e-01
8.046012520790100098e-01
7.941801846027374268e-02
5.207026004791259766e-02
1.479155123233795166e-01
1.452324241399765015e-01
9.934432059526443481e-02
2.866799831390380859e-01
8.024452328681945801e-01
1.330425381660461426e+00
1.151766777038574219e+00
9.634175300598144531e-01
2.101824134588241577e-01
1.530720233917236328e+00
1.066447973251342773e+00
2.083103656768798828e-01
3.697526454925537109e-02
2.119809389114379883e-01
1.750719100236892700e-01
1.145353317260742188e+00
2.467120885848999023e-01
3.281202912330627441e-01
2.072117477655410767e-02
1.280404329299926758e+00
7.670362293720245361e-02
1.111858725547790527e+00
2.664268910884857178e-01
1.678517460823059082e-01
1.078396961092948914e-01
3.623582422733306885e-01
6.497040390968322754e-01
2.127846777439117432e-01
1.154526919126510620e-01
1.137151002883911133e+00
2.250488996505737305e-01
9.172637015581130981e-02
4.873732104897499084e-02
1.127007603645324707e+00
8.918058276176452637e-01
9.345470070838928223e-01
2.898871898651123047e-01
2.399107664823532104e-01
1.087747573852539062e+00
3.775632679462432861e-01
2.480830699205398560e-01
5.418134480714797974e-02
8.570641279220581055e-01
3.419438600540161133e-01
5.288593173027038574e-01
1.015499114990234375e+00
3.489768505096435547e-02
2.260189354419708252e-01
1.332641839981079102e-01
2.147854864597320557e-01
5.627366155385971069e-02
6.682360172271728516e-02
5.262560248374938965e-01
2.416776716709136963e-01
9.232828617095947266e-01
1.090234637260437012e+00
8.911824822425842285e-01
1.219854056835174561e-01
1.290925025939941406e+00
1.418314695358276367e+00
1.335079669952392578e+00
1.835583150386810303e-01
1.467719197273254395e+00
1.150069832801818848e+00
1.195025086402893066e+00
3.835609182715415955e-02
1.647180795669555664e+00
1.305075287818908691e+00
8.774276822805404663e-02
6.406762450933456421e-02
3.357936441898345947e-01
6.151044368743896484e-02
1.116403341293334961e-01
1.434853672981262207e+00
1.485568434000015259e-01
1.537894010543823242e+00
9.569418430328369141e-02
1.502594500780105591e-01
1.600647568702697754e-01
6.831634640693664551e-01
2.991263568401336670e-01
3.099115788936614990e-01
6.996631026268005371e-01
6.526982784271240234e-02
1.272503852844238281e+00
1.956285238265991211e-01
1.500893592834472656e+00
1.255025148391723633e+00
1.202872991561889648e-01
1.777004599571228027e-01
1.199154496192932129e+00
2.146762609481811523e-01
1.151343584060668945e-01
1.985904872417449951e-01
1.428743243217468262e+00
7.944014668464660645e-01
1.482955336570739746e+00
1.165422946214675903e-01
1.179280400276184082e+00
7.363498210906982422e-01
8.487538248300552368e-02
4.112700223922729492e-01
3.389266878366470337e-02
7.565866708755493164e-01
1.226562261581420898e-01
9.714808464050292969e-01
1.203148722648620605e+00
1.178326725959777832e+00
3.658119142055511475e-01
1.523460000753402710e-01
1.494905948638916016e-01
7.038533687591552734e-02
9.362557530403137207e-01
1.862532645463943481e-01
5.740938708186149597e-02
1.039650082588195801e+00
8.729797601699829102e-02
9.376271367073059082e-01
8.091873526573181152e-01
1.231898546218872070e+00
1.044158563017845154e-01
5.029203295707702637e-01
1.216695070266723633e+00
1.554431021213531494e-01
8.742745518684387207e-01
4.842924177646636963e-01
3.980390429496765137e-01
9.882993698120117188e-01
6.249514222145080566e-01
7.894020080566406250e-01
1.534050107002258301e+00
3.651070296764373779e-01
2.752797603607177734e-01
5.772006511688232422e-02
8.290600776672363281e-01
1.036599993705749512e+00
1.578830480575561523e+00
7.350737601518630981e-02
8.418180346488952637e-01
1.515381813049316406e+00
1.245458602905273438e+00
1.070060014724731445e+00
1.095789432525634766e+00
1.053117275238037109e+00
1.338600277900695801e+00
1.872901245951652527e-02
1.056189015507698059e-01
3.358795046806335449e-01
1.411575078964233398e-01
9.492719173431396484e-02
2.218642234802246094e-01
1.142067313194274902e+00
4.039046466350555420e-01
8.689736574888229370e-02
9.572703838348388672e-01
6.053830981254577637e-01
1.384031772613525391e-02
5.450176000595092773e-01
1.905997991561889648e-01
6.162204742431640625e-01
3.947354853153228760e-02
8.938126564025878906e-01
6.137740612030029297e-01
1.756802797317504883e-01
5.837079882621765137e-02
8.490455150604248047e-01
1.374167442321777344e+00
1.050209999084472656e-02
1.369071841239929199e+00
1.756416857242584229e-01
1.056552212685346603e-02
1.394012123346328735e-01
4.537312090396881104e-01
1.849448680877685547e-01
2.184622287750244141e-01
2.946477197110652924e-02
6.365430355072021484e-01
6.218735128641128540e-02
1.285170674324035645e+00
1.708244383335113525e-01
5.128334462642669678e-02
2.828270196914672852e-01
1.100721359252929688e+00
9.895268678665161133e-01
3.874266892671585083e-02
1.126066446304321289e+00
7.231193184852600098e-01
1.360187888145446777e+00
1.448123931884765625e+00
1.117940425872802734e+00
1.005884289741516113e+00
3.258856534957885742e-01
2.712535858154296875e-02
7.580847144126892090e-01
1.442491769790649414e+00
1.289851188659667969e+00
8.744591474533081055e-02
1.075468301773071289e+00
1.260871052742004395e+00
4.739608168601989746e-01
8.711957931518554688e-01
3.477256596088409424e-01
7.974178194999694824e-01
1.137755140662193298e-01
2.504869997501373291e-01
6.468291282653808594e-01
1.009970158338546753e-01
1.231090903282165527e+00
1.029108762741088867e+00
4.695272445678710938e-02
6.369427591562271118e-02
8.147211670875549316e-01
1.040301322937011719e-01
7.482970356941223145e-01
1.377838969230651855e+00
1.071729421615600586e+00
7.516616582870483398e-01
1.188855171203613281e+00
1.257419824600219727e+00
1.601731300354003906e+00
4.626058042049407959e-01
3.022508621215820312e-01
6.428018957376480103e-02
1.517540931701660156e+00
6.036281585693359375e-03
1.106864690780639648e+00
9.163447022438049316e-01
8.815569877624511719e-01
4.672367572784423828e-01
1.424997806549072266e+00
1.117490887641906738e+00
2.987822592258453369e-01
5.358609557151794434e-02
1.128426313400268555e+00
1.058224797248840332e+00
1.989833265542984009e-01
7.747858762741088867e-02
1.032119750976562500e+00
6.095038652420043945e-01
1.436941385269165039e+00
1.117302536964416504e+00
1.317708015441894531e+00
1.576395928859710693e-01
9.912347793579101562e-02
2.727521359920501709e-01
1.670340299606323242e-01
8.446492552757263184e-01
1.653508245944976807e-01
2.164777815341949463e-01
1.633270978927612305e-01
5.137150734663009644e-02
5.382352471351623535e-01
7.326195836067199707e-01
1.970000267028808594e-01
9.453680515289306641e-01
4.326971173286437988e-01
3.493895530700683594e-01
1.299027442932128906e+00
7.373189926147460938e-02
2.189189195632934570e-02
1.879965960979461670e-01
1.027486205101013184e+00
9.117022156715393066e-01
1.320609211921691895e+00
2.311510294675827026e-01
0.000000000000000000e+00
5.803844928741455078e-01
2.981173992156982422e-02
2.597093582153320312e-02
8.819139748811721802e-02
8.494618535041809082e-01
9.531831741333007812e-02
6.162074208259582520e-01
9.711498618125915527e-01
6.981821060180664062e-01
1.673826724290847778e-01
3.202684223651885986e-02
1.505280375480651855e+00
1.651057600975036621e+00
2.104290425777435303e-01
1.195209622383117676e+00
1.084722399711608887e+00
8.630291819572448730e-01
1.678822040557861328e-01
1.108432412147521973e+00
2.002100199460983276e-01
5.883182957768440247e-02
1.267993599176406860e-01
2.876338064670562744e-01
1.012311816215515137e+00
8.816095590591430664e-01
4.763420820236206055e-01
1.961781233549118042e-01
1.135384798049926758e+00
1.142659664154052734e+00
9.263780713081359863e-02
4.735872745513916016e-01
3.176198601722717285e-01
1.465718746185302734e-01
2.806186676025390625e-04
1.979296803474426270e-01
1.436497092247009277e+00
2.670986950397491455e-01
1.523215770721435547e+00
7.562756538391113281e-03
4.722611308097839355e-01
1.356098502874374390e-01
9.890329837799072266e-02
7.007002830505371094e-02
2.717629075050354004e-01
1.212026834487915039e+00
7.923333644866943359e-01
7.056025862693786621e-01
1.206731557846069336e+00
9.143551588058471680e-01
2.684356272220611572e-01
1.382435679435729980e+00
2.512878477573394775e-01
1.171598076820373535e+00
1.256979256868362427e-01
8.248069323599338531e-03
1.009830713272094727e+00
1.353585720062255859e+00
8.549094200134277344e-03
4.836468994617462158e-01
1.157723665237426758e+00
9.171538352966308594e-01
3.766295313835144043e-01
3.043691515922546387e-01
1.022304654121398926e+00
