1.552133560180664062e-01
5.338191986083984375e-03
5.207657814025878906e-02
2.141268253326416016e-01
2.095155715942382812e-01
1.214122772216796875e-02
4.919052124023437500e-03
8.647155761718750000e-02
1.540484428405761719e-01
3.816127777099609375e-02
3.244285583496093750e-01
3.184769153594970703e-01
5.672907829284667969e-02
1.425647735595703125e-02
7.337713241577148438e-02
1.795053482055664062e-02
3.838276863098144531e-02
1.787447929382324219e-02
1.772654056549072266e-01
1.733260154724121094e-01
2.063584327697753906e-02
2.330780029296875000e-02
1.501560211181640625e-03
1.296639442443847656e-01
1.646184921264648438e-01
1.646642684936523438e-01
9.379649162292480469e-02
1.590979099273681641e-01
1.966762542724609375e-01
1.200082302093505859e-01
5.975556373596191406e-02
6.522727012634277344e-02
9.698700904846191406e-02
4.116439819335937500e-02
5.527734756469726562e-02
1.166062355041503906e-01
4.173994064331054688e-03
7.833051681518554688e-02
6.019496917724609375e-02
1.718747615814208984e-01
1.051127910614013672e-01
4.389405250549316406e-01
4.361643791198730469e-01
2.582452297210693359e-01
1.938676834106445312e-02
1.766300201416015625e-02
1.298360824584960938e-01
1.464552879333496094e-01
1.296849250793457031e-01
9.789705276489257812e-02
1.511859893798828125e-02
1.412792205810546875e-01
3.217840194702148438e-02
1.297144889831542969e-01
4.908704757690429688e-02
8.934307098388671875e-02
1.166319847106933594e-01
3.352022171020507812e-02
9.308600425720214844e-02
9.376788139343261719e-02
1.719188690185546875e-02
5.606174468994140625e-03
3.715324401855468750e-02
9.333658218383789062e-02
3.258800506591796875e-02
4.240655899047851562e-02
1.783862113952636719e-01
1.703524589538574219e-02
1.018393039703369141e-01
8.858060836791992188e-02
1.609683036804199219e-02
1.006178557872772217e-01
2.852709293365478516e-01
5.912685394287109375e-02
1.576945781707763672e-01
1.043748855590820312e-01
3.148150444030761719e-02
5.201554298400878906e-02
9.199321269989013672e-02
9.680032730102539062e-02
5.800926685333251953e-02
2.415075600147247314e-01
9.337952733039855957e-02
3.449146747589111328e-01
3.297342658042907715e-01
2.442262917757034302e-01
7.035362720489501953e-02
1.690477132797241211e-01
6.306287646293640137e-01
2.787929773330688477e-01
2.915759086608886719e-01
1.460595130920410156e-01
3.971651792526245117e-01
8.726030588150024414e-02
3.108739852905273438e-01
6.118044853210449219e-01
4.384888410568237305e-01
1.837494373321533203e-01
3.314319849014282227e-01
1.797231435775756836e-01
3.169037699699401855e-01
4.707883894443511963e-01
1.921753883361816406e-01
3.693042993545532227e-01
2.318776845932006836e-01
3.863321542739868164e-01
1.743911206722259521e-01
2.070962190628051758e-01
2.080041915178298950e-01
2.052398398518562317e-02
4.282584488391876221e-01
4.751867949962615967e-01
3.740855455398559570e-01
3.704041242599487305e-01
1.514013856649398804e-01
3.652028441429138184e-01
2.283899784088134766e-01
3.666914105415344238e-01
3.954921662807464600e-01
3.958785533905029297e-02
3.103018999099731445e-01
1.507275104522705078e-01
3.143915832042694092e-01
5.812851190567016602e-01
3.155891895294189453e-01
1.564515829086303711e-01
1.813246011734008789e-01
1.738216876983642578e-01
1.547178030014038086e-01
1.216884851455688477e-01
2.109479904174804688e-02
1.180065423250198364e-01
1.125874668359756470e-01
4.027217626571655273e-01
3.044792413711547852e-01
1.140946149826049805e-01
1.283161640167236328e-01
4.330921173095703125e-02
8.212873935699462891e-01
7.452619075775146484e-01
2.068068385124206543e-01
2.731841802597045898e-01
5.408357083797454834e-02
2.759739384055137634e-02
2.278324812650680542e-01
1.358636617660522461e-01
1.817827671766281128e-01
2.279674708843231201e-01
1.293450593948364258e-01
6.211096048355102539e-02
5.564600229263305664e-02
5.814492702484130859e-02
3.679637014865875244e-01
3.652853965759277344e-01
2.977199554443359375e-01
4.694861173629760742e-02
1.652052998542785645e-01
2.623129487037658691e-01
1.282558441162109375e-01
7.685512304306030273e-02
1.666976213455200195e-01
2.765015363693237305e-01
1.935418844223022461e-01
9.143644571304321289e-02
2.558855414390563965e-01
1.377813816070556641e-01
1.835412532091140747e-01
2.687209248542785645e-01
2.277519106864929199e-01
1.425701975822448730e-01
1.075279712677001953e-02
6.725645065307617188e-02
1.044543981552124023e-01
2.082876563072204590e-01
1.121856570243835449e-01
3.498632907867431641e-01
4.276119768619537354e-01
1.722974628210067749e-01
2.950116991996765137e-01
