2.391718864440917969e+00
1.017499804496765137e+00
7.375187873840332031e-01
1.472209334373474121e+00
1.331507682800292969e+00
1.217313289642333984e+00
1.169846296310424805e+00
7.774794101715087891e-01
5.990146398544311523e-01
1.132151603698730469e+00
1.795294165611267090e+00
9.771787524223327637e-01
1.366619944572448730e+00
1.428426146507263184e+00
1.415329694747924805e+00
1.348548531532287598e+00
1.525520086288452148e+00
1.208466172218322754e+00
1.740217089653015137e+00
1.190897941589355469e+00
1.515715122222900391e+00
1.179466366767883301e+00
2.324895381927490234e+00
1.646118760108947754e+00
1.451788425445556641e+00
1.226753354072570801e+00
1.010643005371093750e+00
1.512246251106262207e+00
1.348719120025634766e+00
2.252905368804931641e+00
1.791279435157775879e+00
1.398332715034484863e+00
1.346404075622558594e+00
9.047025442123413086e-01
1.518733978271484375e+00
1.690630674362182617e+00
1.656247973442077637e+00
1.347355365753173828e+00
2.290443658828735352e+00
2.350638628005981445e+00
1.100942611694335938e+00
1.321883082389831543e+00
1.523970603942871094e+00
1.497836351394653320e+00
2.334672451019287109e+00
1.043018698692321777e+00
1.868197083473205566e+00
2.466232299804687500e+00
1.620560288429260254e+00
2.449461936950683594e+00
2.351564884185791016e+00
1.160236716270446777e+00
1.657684683799743652e+00
1.681535243988037109e+00
1.402770280838012695e+00
2.338210105895996094e+00
1.419478893280029297e+00
2.310921192169189453e+00
1.271085977554321289e+00
1.315570235252380371e+00
9.725902080535888672e-01
1.047653555870056152e+00
1.873936414718627930e+00
1.574969649314880371e+00
1.977383375167846680e+00
1.084552049636840820e+00
8.430585861206054688e-01
1.803503274917602539e+00
1.639752864837646484e+00
1.680444002151489258e+00
2.274781703948974609e+00
1.472508013248443604e-01
1.234740257263183594e+00
1.171565532684326172e+00
9.553223252296447754e-01
1.046952843666076660e+00
1.127192378044128418e+00
8.343575000762939453e-01
1.296066761016845703e+00
1.303390979766845703e+00
4.898371696472167969e-01
9.460339546203613281e-01
3.629478514194488525e-01
1.381165027618408203e+00
9.311106801033020020e-01
1.004158735275268555e+00
9.547636508941650391e-01
8.331179618835449219e-01
1.232876896858215332e+00
2.358958423137664795e-01
1.211975574493408203e+00
9.804840683937072754e-01
9.198204278945922852e-01
1.252445816993713379e+00
1.149517536163330078e+00
7.013667821884155273e-01
1.477789759635925293e+00
1.379297375679016113e+00
9.206966757774353027e-01
1.174368023872375488e+00
9.703264236450195312e-01
1.130214571952819824e+00
1.111008048057556152e+00
7.945310473442077637e-01
1.261049032211303711e+00
4.567445218563079834e-01
3.633160591125488281e-01
1.027005195617675781e+00
4.993767440319061279e-01
1.341122508049011230e+00
5.880518555641174316e-01
1.197951674461364746e+00
1.046661257743835449e+00
1.148227691650390625e+00
1.396925091743469238e+00
1.422201752662658691e+00
8.312538266181945801e-01
8.172583580017089844e-01
9.709403514862060547e-01
7.280942201614379883e-01
9.356725811958312988e-01
1.169212818145751953e+00
5.239580273628234863e-01
5.921224355697631836e-01
1.060730695724487305e+00
1.181496143341064453e+00
7.702414393424987793e-01
2.012078762054443359e-01
6.743194460868835449e-01
1.096508145332336426e+00
4.771005213260650635e-01
1.371169328689575195e+00
2.933938205242156982e-01
1.258371710777282715e+00
4.178850650787353516e-01
7.269670367240905762e-01
3.442543148994445801e-01
1.283630847930908203e+00
2.776664495468139648e-01
5.323790311813354492e-01
4.719101786613464355e-01
9.458822011947631836e-01
5.834156274795532227e-01
1.749387532472610474e-01
1.085282683372497559e+00
8.922712802886962891e-01
4.928819835186004639e-01
1.104376435279846191e+00
1.161038160324096680e+00
1.030872464179992676e+00
5.372400283813476562e-01
1.339700579643249512e+00
1.117231011390686035e+00
1.248775601387023926e+00
1.306687712669372559e+00
1.164462089538574219e+00
1.016237139701843262e+00
1.347706675529479980e+00
5.871635079383850098e-01
1.127971172332763672e+00
1.367720365524291992e+00
6.860424280166625977e-01
1.515715122222900391e+00
1.301537394523620605e+00
3.438320755958557129e-01
6.694250553846359253e-02
1.203875541687011719e+00
5.238594412803649902e-01
7.327624559402465820e-01
1.041548013687133789e+00
9.903382658958435059e-01
7.913968563079833984e-01
2.365822345018386841e-01
1.283855915069580078e+00
1.188211321830749512e+00
1.197565436363220215e+00
1.518733978271484375e+00
1.156890749931335449e+00
3.388820588588714600e-01
1.289290070533752441e+00
1.271384000778198242e+00
1.050257325172424316e+00
7.121854424476623535e-01
7.587577104568481445e-01
9.929207563400268555e-01
9.168967604637145996e-01
1.179197430610656738e+00
1.162839174270629883e+00
1.180513262748718262e+00
1.107205510139465332e+00
4.389543533325195312e-01
1.203824400901794434e+00
2.075668573379516602e-01
1.122465372085571289e+00
5.921224355697631836e-01
3.260022997856140137e-01
1.253913402557373047e+00
1.191526770591735840e+00
1.419478893280029297e+00
6.036862134933471680e-01
1.042146444320678711e+00
2.415475845336914062e-01
1.185742139816284180e+00
1.327928781509399414e+00
6.591519713401794434e-01
4.178850650787353516e-01
9.433559775352478027e-01
6.355534791946411133e-01
1.052261590957641602e-01
5.748234987258911133e-01
8.270606398582458496e-01
9.769440889358520508e-01
1.055838823318481445e+00
8.649640679359436035e-01
1.266822218894958496e+00
1.160685777664184570e+00
1.086853623390197754e+00
4.928819835186004639e-01
1.654918909072875977e+00
1.169846296310424805e+00
1.449983477592468262e+00
5.079618096351623535e-01
1.189139485359191895e+00
7.285588383674621582e-01
1.361255168914794922e+00
1.587866187095642090e+00
1.428426146507263184e+00
1.046674609184265137e+00
1.156174182891845703e+00
1.047868013381958008e+00
1.188839435577392578e+00
1.381499171257019043e+00
1.155886411666870117e+00
1.251561403274536133e+00
1.101435661315917969e+00
1.525274395942687988e+00
5.422605872154235840e-01
1.287711262702941895e+00
8.877104520797729492e-01
1.039888739585876465e+00
1.189217209815979004e+00
9.466706514358520508e-01
1.133722543716430664e+00
9.553742408752441406e-01
2.988104522228240967e-01
1.135065674781799316e+00
1.158951759338378906e+00
1.329522728919982910e+00
1.233416795730590820e+00
3.943121135234832764e-01
6.748014688491821289e-01
8.275153636932373047e-01
1.337908387184143066e+00
5.122134685516357422e-01
1.000047564506530762e+00
1.241374850273132324e+00
1.512960672378540039e+00
1.189786195755004883e+00
7.657635807991027832e-01
5.814301371574401855e-01
1.273756861686706543e+00
7.430335283279418945e-01
6.981765031814575195e-01
5.352944135665893555e-01
6.986761093139648438e-01
1.124860405921936035e+00
8.415505290031433105e-01
1.635540723800659180e+00
1.269196748733520508e+00
1.602805852890014648e+00
9.790137410163879395e-01
1.271085977554321289e+00
5.425856709480285645e-01
1.469241738319396973e+00
1.007558107376098633e+00
1.745974302291870117e+00
5.772586464881896973e-01
1.151863813400268555e+00
1.401621937751770020e+00
6.774531602859497070e-01
1.212463974952697754e+00
7.886188030242919922e-01
1.206836223602294922e+00
5.811209082603454590e-01
1.622616648674011230e+00
1.405063271522521973e+00
7.588617801666259766e-01
1.618306338787078857e-01
1.037791252136230469e+00
1.392043590545654297e+00
1.128993034362792969e+00
1.396404266357421875e+00
7.361271977424621582e-01
1.226618409156799316e+00
5.355314612388610840e-01
1.625639915466308594e+00
8.904488086700439453e-01
9.372852444648742676e-01
6.952342391014099121e-01
9.547636508941650391e-01
8.331179618835449219e-01
1.190655708312988281e+00
9.539684653282165527e-01
7.531628608703613281e-01
1.628298163414001465e+00
9.198204278945922852e-01
9.010468125343322754e-01
7.763226032257080078e-01
1.077192425727844238e+00
9.767294526100158691e-01
1.371912956237792969e+00
1.019219994544982910e+00
9.982726573944091797e-01
1.345898151397705078e+00
7.319576740264892578e-01
1.479524731636047363e+00
1.136764645576477051e+00
8.887093067169189453e-01
1.769157886505126953e+00
9.871060401201248169e-02
1.299113273620605469e+00
6.508874297142028809e-01
1.101714253425598145e+00
5.880518555641174316e-01
1.231424063444137573e-01
6.025916934013366699e-01
1.003654837608337402e+00
1.397051334381103516e+00
8.635056614875793457e-01
8.837132453918457031e-01
5.950282812118530273e-01
8.143785595893859863e-01
1.435359358787536621e+00
8.780113458633422852e-01
1.521766543388366699e+00
5.254626870155334473e-01
1.124074816703796387e+00
8.295304179191589355e-01
1.382005453109741211e+00
4.141893982887268066e-01
5.389719605445861816e-01
1.030639648437500000e+00
1.123403310775756836e+00
7.362529039382934570e-01
9.942225217819213867e-01
5.412583351135253906e-01
1.441866040229797363e+00
6.122813224792480469e-01
9.344760179519653320e-01
1.102071881294250488e+00
5.655528306961059570e-01
1.550176739692687988e+00
3.578605055809020996e-01
1.099142789840698242e+00
7.620257139205932617e-01
1.764722585678100586e+00
7.657929062843322754e-01
5.471978187561035156e-01
1.690942525863647461e+00
1.393251419067382812e+00
1.075031995773315430e+00
1.305728554725646973e+00
1.338754296302795410e+00
1.303390979766845703e+00
1.277655601501464844e+00
1.637080669403076172e+00
1.689693331718444824e+00
1.980612039566040039e+00
1.290980935096740723e+00
1.295939087867736816e+00
1.206963300704956055e+00
6.582654118537902832e-01
1.548504948616027832e+00
1.769781112670898438e+00
1.454231142997741699e+00
6.698007583618164062e-01
