1.527755558490753174e-01
2.506779041141271591e-03
2.532920539379119873e-01
3.070866875350475311e-02
9.362172484397888184e-01
1.731919795274734497e-01
8.445893526077270508e-01
9.527603983879089355e-01
5.157590284943580627e-02
4.511242210865020752e-01
3.315512835979461670e-01
1.605897068977355957e+00
4.639625549316406250e-04
6.646298766136169434e-01
2.680093944072723389e-01
2.830320000648498535e-01
4.111328721046447754e-02
1.388944745063781738e+00
9.108243584632873535e-01
1.179789066314697266e+00
1.273852229118347168e+00
1.670587301254272461e+00
1.323601454496383667e-01
2.426358312368392944e-01
1.187482476234436035e-02
7.815631031990051270e-01
1.301395744085311890e-01
1.041760966181755066e-01
3.263866901397705078e-01
1.705890893936157227e+00
6.950515508651733398e-02
1.320698857307434082e-01
1.158563792705535889e-02
1.163710474967956543e+00
4.600526690483093262e-01
5.139310657978057861e-02
8.313483595848083496e-01
3.454947769641876221e-01
2.468301802873611450e-01
1.306251883506774902e+00
1.652262330055236816e+00
5.182690024375915527e-01
6.890925168991088867e-01
1.014189124107360840e+00
8.836103081703186035e-01
1.389160752296447754e+00
5.262402892112731934e-01
5.702643394470214844e-01
1.183812141418457031e+00
2.964943051338195801e-01
6.592459678649902344e-01
1.482132822275161743e-01
1.032077550888061523e+00
1.074484363198280334e-01
4.870658814907073975e-01
1.150318756699562073e-01
4.805990457534790039e-01
1.209215894341468811e-01
8.883124589920043945e-01
1.112099051475524902e+00
1.409226298332214355e+00
9.316596984863281250e-01
6.126488000154495239e-02
1.212489962577819824e+00
2.713274955749511719e-02
6.613714098930358887e-01
1.003325819969177246e+00
1.480051159858703613e+00
1.794302463531494141e-02
6.831330060958862305e-02
9.819505214691162109e-01
1.441500902175903320e+00
2.922808527946472168e-01
2.403620481491088867e-01
3.266642987728118896e-02
1.184481263160705566e+00
0.000000000000000000e+00
1.388154745101928711e+00
3.401008546352386475e-01
1.293917536735534668e+00
1.660004556179046631e-01
2.085282281041145325e-02
2.150952517986297607e-01
7.807741761207580566e-01
8.325541615486145020e-01
1.080767035484313965e+00
2.636504173278808594e-02
4.828900098800659180e-02
1.137529253959655762e+00
2.129964977502822876e-01
6.288931965827941895e-01
1.256487846374511719e+00
1.668020933866500854e-01
8.431157469749450684e-01
1.165985941886901855e+00
3.638064563274383545e-01
3.234335407614707947e-02
1.254386067390441895e+00
2.341064065694808960e-01
1.501333236694335938e+00
7.496862411499023438e-01
3.689050674438476562e-02
1.190455198287963867e+00
2.089902013540267944e-01
1.102474570274353027e+00
1.320376992225646973e-01
1.460527658462524414e+00
6.678108572959899902e-01
1.284662723541259766e+00
7.011066377162933350e-02
5.909636616706848145e-03
6.356093287467956543e-01
1.181732773780822754e+00
1.393893599510192871e+00
7.536883354187011719e-01
2.322789579629898071e-01
2.543967664241790771e-01
4.149217605590820312e-01
1.505393266677856445e+00
1.324099898338317871e+00
1.406646013259887695e+00
2.841677963733673096e-01
9.637820720672607422e-01
6.402575373649597168e-01
9.523384571075439453e-01
6.195532083511352539e-01
1.456690073013305664e+00
3.337866067886352539e-01
7.716437578201293945e-01
6.004826724529266357e-02
3.795586228370666504e-01
1.498503088951110840e+00
2.210146486759185791e-01
2.864689230918884277e-01
9.172600507736206055e-02
1.586949706077575684e+00
1.167216062545776367e+00
3.645706176757812500e-01
8.202598690986633301e-01
9.153270721435546875e-02
2.713626027107238770e-01
1.274871587753295898e+00
1.366128206253051758e+00
7.754293084144592285e-01
6.585294604301452637e-01
2.094746679067611694e-01
9.459094703197479248e-02
2.239585220813751221e-01
9.826600551605224609e-02
1.533745974302291870e-01
2.699333429336547852e-01
